ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:38:27.013409Z,0.53,18,yes,53479b58-e162-5a7a-7e80-36872e886a67,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:38:27.013409+00:00,2025-11-09 05:39:30.606528+00:00,14463.593119,241.05988531666665
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:37:58.195956Z,0.54,10,no,38ed6feb-b57d-77ad-8d7f-b28e0320caa0,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:37:58.195956+00:00,2025-11-09 05:39:30.606528+00:00,14492.410572,241.54017620000002
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:37:15.075916Z,0.55,7,yes,7b38d6c6-caea-5871-51f8-7330b2c0c934,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:37:15.075916+00:00,2025-11-09 05:39:30.606528+00:00,14535.530612,242.25884353333333
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:36:44.126333Z,0.47,9,no,0eb185d4-4193-7720-7c84-a369aa8e52f3,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:36:44.126333+00:00,2025-11-09 05:39:30.606528+00:00,14566.480195,242.77466991666668
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:36:09.312304Z,0.47,1,no,a2c50d6e-3c4b-76bc-3b78-87b97e14bd63,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:36:09.312304+00:00,2025-11-09 05:39:30.606528+00:00,14601.294224,243.35490373333332
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:35:50.767646Z,0.48,84,no,2985fd22-d857-6675-84c7-be221fe97c81,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:35:50.767646+00:00,2025-11-09 05:39:30.606528+00:00,14619.838882,243.66398136666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:47.853282Z,0.52,248,yes,a2e9200e-7122-47de-4f4c-ced6ab6942d3,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:34:47.853282+00:00,2025-11-09 05:39:30.606528+00:00,14682.753246,244.7125541
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:47.853282Z,0.51,150,yes,3f59fbab-6935-4b74-6638-cf7b0a693186,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:34:47.853282+00:00,2025-11-09 05:39:30.606528+00:00,14682.753246,244.7125541
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:47.853282Z,0.52,1000,yes,1a58add7-f554-4c94-695f-26d6aa57eecc,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:34:47.853282+00:00,2025-11-09 05:39:30.606528+00:00,14682.753246,244.7125541
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:17.743659Z,0.44,19,no,8aad0974-314e-5faf-190d-d6f32cb01d31,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:34:17.743659+00:00,2025-11-09 05:39:30.606528+00:00,14712.862869,245.21438115
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:17.743659Z,0.43,66,no,5a95ebcb-a313-58ea-0a0c-45fbae175e14,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:34:17.743659+00:00,2025-11-09 05:39:30.606528+00:00,14712.862869,245.21438115
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:33:29.575802Z,0.51,28,yes,1b24a4d4-c0fa-746e-3cd7-48144446690f,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:33:29.575802+00:00,2025-11-09 05:39:30.606528+00:00,14761.030726,246.0171787666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:33:03.807111Z,0.43,17,no,c8888054-b6d5-74b9-26d5-194dedc7a5f9,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:33:03.807111+00:00,2025-11-09 05:39:30.606528+00:00,14786.799417,246.44665695
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:32:56.106145Z,0.5,144,yes,5ec9f62e-bcc6-6aee-178e-d69971ec8677,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:32:56.106145+00:00,2025-11-09 05:39:30.606528+00:00,14794.500383,246.57500638333335
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:32:55.172417Z,0.46,35,no,da14a230-de9a-76b3-7f7b-530c3ba04154,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:32:55.172417+00:00,2025-11-09 05:39:30.606528+00:00,14795.434111,246.59056851666668
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:32:55.172417Z,0.43,51,no,135d80aa-e96d-71fd-7295-3f2a824ff751,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:32:55.172417+00:00,2025-11-09 05:39:30.606528+00:00,14795.434111,246.59056851666668
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:32:48.874899Z,0.46,145,no,118d4d7f-1ac2-4f93-4844-b6b1aee24ccc,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:32:48.874899+00:00,2025-11-09 05:39:30.606528+00:00,14801.731629,246.69552715
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:30:53.127389Z,0.5,9,yes,a0d10fda-20d6-554e-0a12-f3d06e00899b,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:30:53.127389+00:00,2025-11-09 05:39:30.606528+00:00,14917.479139,248.62465231666664
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:30:53.127389Z,0.5,10,yes,2565a12f-11f3-5af8-27fa-bade0f5e9de4,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:30:53.127389+00:00,2025-11-09 05:39:30.606528+00:00,14917.479139,248.62465231666664
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:28:29.364447Z,0.51,8,yes,9d556419-6c56-46be-0992-6c45c3c5f3bf,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:28:29.364447+00:00,2025-11-09 05:39:30.606528+00:00,15061.242081,251.02070135
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:27:18.564485Z,0.5,100,yes,c4bc0a28-68d2-72fa-8127-335b55fe6b97,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:27:18.564485+00:00,2025-11-09 05:39:30.606528+00:00,15132.042043,252.20070071666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:27:17.498372Z,0.49,51,yes,7a8e60e8-2dcc-6fd7-c732-e473a65b21db,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:27:17.498372+00:00,2025-11-09 05:39:30.606528+00:00,15133.108156,252.21846926666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:26:29.445092Z,0.43,65,no,f2c1b3e6-a134-6fd6-ead3-79c80b282bba,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:26:29.445092+00:00,2025-11-09 05:39:30.606528+00:00,15181.161436,253.01935726666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:24:01.544374Z,0.46,8,no,b2cd9084-3c36-720e-78fa-92b62be60e9e,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:24:01.544374+00:00,2025-11-09 05:39:30.606528+00:00,15329.062154,255.48436923333333
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:23:54.689496Z,0.46,35,no,3983e547-67ba-507a-bca5-fbbc00c3aa36,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:23:54.689496+00:00,2025-11-09 05:39:30.606528+00:00,15335.917032,255.59861719999998
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:20:50.901468Z,0.46,16,no,6f34b96b-76f2-7a4a-f7a8-55b7341b624a,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:20:50.901468+00:00,2025-11-09 05:39:30.606528+00:00,15519.70506,258.661751
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:20:32.772917Z,0.49,1,yes,042f8fea-0a5c-68fb-ad02-2d1dc8e411cf,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:20:32.772917+00:00,2025-11-09 05:39:30.606528+00:00,15537.833611,258.96389351666664
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:19:33.628432Z,0.49,99,yes,cf168b7c-68a5-4094-ea7b-83f68f628f82,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:19:33.628432+00:00,2025-11-09 05:39:30.606528+00:00,15596.978096,259.94963493333336
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:19:33.628432Z,0.49,98,yes,25584c46-75e0-4bdb-d5cc-38f9221022df,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:19:33.628432+00:00,2025-11-09 05:39:30.606528+00:00,15596.978096,259.94963493333336
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:18:13.266106Z,0.46,37,no,9febf324-2afb-7048-14b5-9f86d74ab45c,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:18:13.266106+00:00,2025-11-09 05:39:30.606528+00:00,15677.340422,261.28900703333335
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:16:31.291496Z,0.43,11,no,95e9a7f2-d328-5569-a90a-29cc3fb1e491,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:16:31.291496+00:00,2025-11-09 05:39:30.606528+00:00,15779.315032,262.98858386666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:16:29.529767Z,0.5,76,yes,0ce2bc38-62d2-62be-c285-c7d67973fd67,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:16:29.529767+00:00,2025-11-09 05:39:30.606528+00:00,15781.076761,263.01794601666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:16:07.508662Z,0.43,17,no,5dc3fd0b-b9e1-65c9-3df8-31cbe052f7fd,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:16:07.508662+00:00,2025-11-09 05:39:30.606528+00:00,15803.097866,263.3849644333333
