ticker,created_time,price,count,taker_side,trade_id
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:49:30.495064Z,0.93,19,yes,b158ea24-282c-681e-a6d6-6de6de1427c1
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:49:11.312462Z,0.93,50,yes,f8853e22-ba16-5637-bb3c-9ac9fb014a73
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:49:11.312462Z,0.94,564,yes,d59506ff-3db7-5493-83f9-e6ff7ea6d04f
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:49:11.312462Z,0.93,25,yes,c0f19124-b5a5-57ad-997e-03ee83e5af57
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:49:11.312462Z,0.94,95,yes,2d7217b2-fdbf-5549-a9d7-4a64ae2f93db
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:58.168289Z,0.94,8,yes,a95aa22d-f493-51e3-2a9f-02be9e0eebaf
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:41.268145Z,0.92,16,no,ffd7906a-2cf6-6999-e5a4-fe11464f8e83
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:41.268145Z,0.87,9,no,e53c565a-26af-654b-c9a5-5ab683abac5a
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:38.192967Z,0.92,25,no,8ab5c7a8-334e-6061-82d1-a0ee6d88eef7
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:35.96391Z,0.94,5,yes,63aa9552-faef-4473-25f9-dcf847febe4b
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:34.044575Z,0.94,13,yes,cec52447-72fb-5257-f47a-9f6ddc866483
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:03.742Z,0.93,127,yes,dcbd6946-0706-58eb-1b5a-a73520c4f6af
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:03.742Z,0.93,61,yes,9402419a-fd28-5cd2-1af3-d3685f0bebe1
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:03.742Z,0.92,25,yes,465a4b33-974d-52b6-3386-b984ba4a1148
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:48:00.579092Z,0.91,109,yes,b7bdf4c5-da5e-5c37-770b-e4cc7d3204b3
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:59.387664Z,0.9,44,yes,10a8f6b4-7327-6b2f-c434-a719ad694867
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:59.274822Z,0.9,13,yes,3cf3ba00-b3eb-565a-4de3-ae130738256a
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:34.191003Z,0.91,102,yes,4b8860d7-8f34-4727-8f23-0eb331bafae0
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:34.191003Z,0.9,48,yes,438057c5-2fba-490a-943e-511192dd7a14
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:34.191003Z,0.9,21,yes,13065d73-4204-4eb9-a8a9-cb7086e7a055
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:26.148376Z,0.9,4,yes,8c6bd808-159c-5ffd-9408-d644c109655d
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:25.225488Z,0.9,1,yes,d8cd1fb4-c330-6e5d-78fd-4a1dda513c18
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:20.00908Z,0.78,25,no,a7e7c481-9669-4cee-d5d4-13dc63f3a6e0
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:20.00908Z,0.76,692,no,90d863bc-3066-4680-c764-ee762a033a41
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:47:06.828928Z,0.76,10,no,a920c700-cf56-7a54-a290-76e27319aaed
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:59.418827Z,0.91,61,yes,8b871570-6b76-6906-fd37-5bd6086e5316
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:59.418827Z,0.89,50,yes,858f06e5-ef45-6396-c6a5-2ecbb7724851
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:57.853536Z,0.91,92,yes,f3e6fa4c-7f5f-5050-0779-1b1a3e6d1b3d
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:57.853536Z,0.89,40,yes,515b3883-439e-5fae-0684-661e8799eb6a
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:53.758537Z,0.89,10,yes,48744027-cc66-7d56-feda-947c8668c2d6
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:48.528913Z,0.9,75,yes,e92bde39-1263-4ff8-e2a6-48e490100a14
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:46.964495Z,0.79,22,no,46ce0fb4-eb4c-41f8-fb26-f38305654025
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:46.964495Z,0.79,28,no,1fe75d66-71d0-4839-cb9a-afddbf82f8ee
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:46.215265Z,0.9,11,yes,e3c836e2-b606-6685-6865-eab0970368f2
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:44.911005Z,0.9,85,yes,9daa072c-64a4-7271-7877-421b48c32aff
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:44.911005Z,0.91,134,yes,433c6144-ab23-72c2-5c27-0adc7d482075
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:44.393154Z,0.79,3,no,ee495064-d5ac-7abc-dadc-edca5c0a2451
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:43.869959Z,0.9,55,yes,2ac01c55-a914-6245-76c3-83d6f30fc25f
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:31.999677Z,0.84,182,yes,41dfb6c5-c70e-6c85-30e1-d2b2c87ff477
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:31.999677Z,0.85,81,yes,0a6c0e1b-658a-660c-16e6-c59b3cc2e5fc
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:31.999677Z,0.85,30,yes,09b12502-a0e9-6304-2acc-fdb9634e74ec
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:16.348089Z,0.78,86,no,cbdbbcd9-70af-7019-5661-f0ab931d267d
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:16.348089Z,0.77,38,no,96dce7ff-ad44-7d61-58b4-3f2825c99e72
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:16.348089Z,0.76,20,no,829be4b8-01e3-7b91-6145-a409a426b90a
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:16.348089Z,0.77,263,no,3c41251b-ea9a-7c18-6445-c663b9df1eb3
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:14.479129Z,0.89,50,yes,d34f3d18-ba44-5f89-ce88-0a1a5c34d6f7
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:14.479129Z,0.9,358,yes,8de81b3a-13c0-57d9-f337-f8aad0b0aa6f
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:46:09.216533Z,0.78,41,no,31411e40-48d7-4d85-8ecb-fd89f7d03a45
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:45:59.091166Z,0.89,7,yes,098fe32a-c3b6-6765-c914-9b4ef2969e2d
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:45:37.471578Z,0.89,50,yes,a08e9612-e6eb-4917-bcdc-a4de7643be0e
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:45:37.471578Z,0.91,60,yes,1b42cf44-9de1-4115-be27-697752bf2635
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:45:13.930297Z,0.93,5,yes,6cc0db85-1750-67de-cd12-d325f116cb3a
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:53.05554Z,0.81,30,yes,f596bee4-7b6b-7b03-c435-d778add2cb48
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:53.05554Z,0.83,121,yes,9292f6c2-15d0-7074-ca6d-7b6911d805d4
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:53.05554Z,0.82,127,yes,913c8f3d-8575-730d-d4d9-b5ea6eeac8c4
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:53.05554Z,0.82,121,yes,72e65322-9a62-73db-cc75-6ec75613aa55
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:53.05554Z,0.8,121,yes,5dd11c51-2f44-7111-f9dc-95f8d46dd1b7
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:53.05554Z,0.85,51,yes,50f8f107-e4b3-7c26-f8a0-a7ef7cf84f08
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:53.05554Z,0.81,121,yes,391fe213-cb65-705d-c3ab-bcc15d453616
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:53.05554Z,0.84,121,yes,28afaf78-7e61-7c31-daf4-9a5ba7fa75e8
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:45.989241Z,0.75,23,no,60f0da11-0f9b-789d-928b-70473a5b4771
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:44:03.012937Z,0.93,10,yes,d38412ca-1f84-7f2a-2a18-c5d4c64f81d2
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:55.256261Z,0.88,50,yes,f8c93862-35ca-7060-d0b2-a6d1e696303d
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:55.256261Z,0.88,48,yes,ecf70c5a-fd98-735b-f1f1-fbc633e3b09e
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:55.256261Z,0.92,24,yes,639a1c4e-56ff-7c6e-da33-c0ea2e7bc47f
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:55.256261Z,0.91,127,yes,572c554c-2252-7046-d0f1-cd007b56195d
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:55.256261Z,0.9,20,yes,3a16b976-ade5-7161-c37d-0b6acf4b8152
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:55.256261Z,0.89,50,yes,00e55971-e2f5-71b9-cd9f-83e6252f131f
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:54.170702Z,0.75,6,no,7bc78e28-dc15-667c-d1f5-5fe3d3a47edc
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:54.170702Z,0.75,25,no,281917a2-cee5-6d2d-ecfb-771e0bbb2213
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:16.096875Z,0.74,47,no,4e40ac94-ade7-78dc-8af1-f8f0b5c111b4
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:08.396778Z,0.78,30,no,474505c6-a1ba-4571-4d64-7feb34b0db7d
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:04.617027Z,0.82,88,yes,dd8bfa7f-cf64-5a3d-cdbf-6e553e2fa55f
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:02.07327Z,0.84,30,yes,763d10a6-3d38-61bd-be9a-f2dab3152fd1
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:02.07327Z,0.83,208,yes,684a9353-0026-67cf-a15b-7ff449724d61
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:43:02.07327Z,0.84,11,yes,4caf9158-538b-648c-88f2-6ca80386c4e9
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:42:58.378542Z,0.85,5,yes,fdeb3894-b978-745f-7ef3-0e18bc55edb8
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:42:49.739366Z,0.92,40,yes,df76e586-c2a3-4622-d7bd-20ddde4ca7e2
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:42:49.739366Z,0.88,50,yes,26a6c5f8-2819-4125-d697-f17984b82e9f
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:42:49.739366Z,0.9,1,yes,222fb90f-8793-4a0b-c57b-ac5c1055683b
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:42:41.513639Z,0.73,274,no,0edb4022-2427-4c74-6ece-47d6dc7c973e
