ticker,created_time,price,count,taker_side,trade_id
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.649493Z,0.03,36,no,c2998f91-8e87-6ac1-5034-60bb4497b8b0
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.634973Z,0.03,50,no,cb48e1af-1783-6cb9-c973-23cced44e457
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.608218Z,0.03,50,no,a287fe7e-867f-52e1-cc1a-0c685abddf3b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.589192Z,0.04,1,no,f728eb51-614a-43b3-d487-58e1d2d9181b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.589192Z,0.03,49,no,5213d44b-0bd3-4a41-d4ca-6d1b93a09997
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.567136Z,0.04,50,no,d251a299-ec5e-7fbb-0be9-48525d646f2b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.550159Z,0.04,50,no,cc4c2703-1266-7043-5b4e-32c6c3e58717
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.521624Z,0.04,50,no,8163a21f-e822-566b-beb3-8b252946a103
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.5134Z,0.04,50,no,5ddd5883-dd0a-45f3-3a81-680557f14b73
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.501022Z,0.05,90,no,3988e433-e17b-557f-ec4d-4865fc1d19a7
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:22.881892Z,0.11,85,yes,9e47a0ca-c62a-66a1-63d8-8436abb7275b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:05.069505Z,0.06,5,no,8f8ffbb3-ff42-5da0-9920-c42125294998
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:04.305776Z,0.11,5,yes,0b58ccc7-5b7e-67e1-2a16-79ea4d10c0d3
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:29:55.645759Z,0.05,10,no,1d5e1845-8ef7-47ab-dcc8-1e731c112fb7
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:29:14.318302Z,0.06,2,yes,a02939e6-7659-689d-41a0-0d6728c9f2ac
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:29:04.094371Z,0.04,40,no,6c274cad-ad1a-5e07-74b3-5c9cbd93a9a7
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:28:36.278717Z,0.04,1,no,90c847bc-355a-5a03-32a1-6e3802285f6f
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:28:35.260272Z,0.06,2,yes,d1e0986e-f782-6df4-f02a-c0b2f50eddaa
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:28:15.431588Z,0.04,50,no,8a905601-2a6a-4b63-a567-d9b82cc06eab
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:28:09.080085Z,0.07,5,yes,5d7b0390-fe45-7066-11c9-78c728ee10c4
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:28:01.517357Z,0.06,156,yes,46af3e16-a2a9-74d5-a7cd-acec34c75f10
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:27:04.393669Z,0.06,100,yes,e2e7524f-f4c9-6e81-9e42-a3de656fb39d
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:26:28.519855Z,0.06,125,yes,5fe4454e-520d-7bf5-fe2b-0c59e7fc05fd
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:23:32.16579Z,0.06,310,no,7a809e07-8ffd-7013-4ace-bdbcaf14d1f7
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:23:32.157474Z,0.06,50,no,240e6476-36f5-4c47-9475-c1be6c38841b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:22:09.559937Z,0.06,50,no,603eb147-0849-42df-1796-3a2f0a324427
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:21:54.387966Z,0.07,368,no,f4ee3e2a-f9d9-4ce6-7636-e4e02b33acd3
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:21:54.366253Z,0.07,50,no,d0c5172f-ce55-4b06-c817-427c465c1de7
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:21:47.701907Z,0.07,50,no,a0dc15e8-44a1-641e-4928-3eebb9f32077
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:31.781036Z,0.08,30,no,d9441a66-0490-7e19-7162-04a0a5ebb38f
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:31.781036Z,0.08,27,no,642b05c2-0106-7381-65b8-69ad2ad5bc68
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:31.781036Z,0.07,83,no,451a0cc4-9c20-7dc2-5576-9cac9ebfd490
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:31.781036Z,0.07,7,no,1e6f1e01-8ba0-7ccb-6dad-53fd0b1c1743
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:15.044401Z,0.08,2,no,8aa3aa62-d77a-5e75-7861-d252a6932698
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:15.036259Z,0.08,54,no,6ca58822-1cae-4845-5e26-ccb97a259618
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:15.036259Z,0.08,18,no,65cc9002-aa35-47dd-71aa-d7df899ff778
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:11.667402Z,0.08,12,no,57a10c84-c3bd-5145-f429-6f1b15f3ca44
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:20:09.734376Z,0.08,36,no,7d9ccdfe-7801-68f0-ea25-bc357c957d50
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:19:52.400892Z,0.08,12,no,e9c2ebd3-9df1-4940-b1dd-4133d7140480
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:19:46.290642Z,0.08,50,no,a24df4c3-1d41-7b00-31fd-eb476abfc9f0
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:19:42.595145Z,0.1,41,yes,63edd364-fc4d-782c-c06b-c716edb197e9
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:18:59.082985Z,0.08,4,no,039f51b9-71ed-431c-ae14-3e89c916a618
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:18:58.907776Z,0.08,4,no,66025b6b-5095-60dc-1682-eeee64b43594
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:18:51.672157Z,0.1,47,yes,69cc16f3-e255-7904-8b27-f7b6638c6ad1
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:18:08.383221Z,0.1,28,yes,9ef4e65b-3a4b-765f-fcc6-99bc8b663929
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:17:07.296391Z,0.1,37,yes,7b3b8d2c-fcbf-6d0f-9d30-e1954caecd95
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:16:56.295098Z,0.08,249,no,e4ad89eb-0283-54cf-2205-92b4a6bcf4ba
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:16:52.521731Z,0.08,10,no,cccc4f88-092b-7653-0e70-91be20ed0bd2
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:16:44.424621Z,0.1,94,yes,30c16603-ddc2-626b-0122-dc6c12e6a24e
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:16:32.500035Z,0.08,22,no,f8ded15d-d22f-6c33-1e8a-e39e0288fbc2
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:16:29.188668Z,0.08,1,no,229f206f-cf47-4a9f-f110-9118367d0d86
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:15:49.685898Z,0.1,47,yes,2e882240-f604-7a5e-e49d-e31764279d86
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:15:44.210267Z,0.08,8,no,ccd66260-bedb-48af-d72d-96821110990e
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:15:44.020766Z,0.08,7,no,47226891-a43f-4f1b-897c-0466f4bc35b2
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:15:32.180413Z,0.08,241,no,dc06bf1c-e1d7-4f93-f0bb-36708ab1d231
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:15:32.180413Z,0.09,135,no,87d2831b-eb85-4ff5-d589-362314b4829f
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:15:32.180413Z,0.08,34,no,1e90ad39-2d64-446b-e621-42ea0c11e0b5
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:15:22.105894Z,0.09,15,no,56b3a45a-62b5-7f29-962f-5783b5b1f797
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:15:02.705673Z,0.09,104,no,229f93e1-f50e-5b9b-29cc-1b76a336f9ec
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:59.208453Z,0.09,4,yes,7b41d4a8-d10e-4de2-d214-f20a715594f1
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:59.17164Z,0.09,257,no,86dd7e8d-fea8-437e-be80-5377b74a9957
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:58.75572Z,0.09,4,no,2561d8e1-bef8-65e6-35a9-5dd47ca84227
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:48.30764Z,0.09,2,no,9bbe2a2a-9188-51fe-499c-211799887a97
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:31.159976Z,0.11,8,yes,d863665a-4cd5-6ac8-acde-996cdb61c4a7
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:29.260053Z,0.11,42,yes,1761e9ef-9385-4960-a8ba-0917e1c7dcf7
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:15.277392Z,0.08,4,no,026c9a37-4a00-41ff-591d-b4f1db816d71
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:11.412516Z,0.09,153,no,d8c9723c-3440-7a9b-570c-0d5395830121
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:14:05.460959Z,0.1,31,no,cc30f1a2-24a7-5f7a-b2b0-b7a0780e8ba2
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:12:41.099927Z,0.12,8,yes,82178c62-5599-536e-e7dd-787f77ca8c69
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:12:12.0959Z,0.1,5,no,16087d2d-ce97-4cce-6717-a8f5828f3694
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:11:53.647456Z,0.12,7,yes,9ab41d7e-ad9d-6dfa-8645-c486c5f681d9
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:10:43.95966Z,0.13,7,yes,af31f6e7-eab5-61ab-90e2-4282ece11fc9
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:10:30.984277Z,0.13,29,yes,b2a93870-f945-5fb8-a564-fedcb6a8a1b2
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:09:50.478641Z,0.12,21,no,4fb7166b-6d39-6889-45d8-42beef60a8c6
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:09:21.259945Z,0.13,17,yes,8588253e-33dd-43e8-2d63-818af00791a6
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:09:14.369614Z,0.13,25,yes,763bf005-e1f1-4afc-7947-3a96f407c3d6
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:08:16.020024Z,0.12,1,no,e7d63673-6b8c-6610-5c9d-374e3a354c85
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:08:13.007537Z,0.12,26,no,fb39572f-21ac-5168-d291-dbeedee7569d
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:08:09.572807Z,0.12,19,no,43d95ea4-5884-596c-4771-4719ffb3cdf1
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:08:03.944144Z,0.13,25,yes,a278164c-6462-43fb-475d-5a26bb3a8092
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:07:21.134085Z,0.11,1,no,450fcc62-5bcf-72d7-01f2-bf6b374ecb01
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:59.966821Z,0.13,72,yes,4f6409ed-5f60-4991-8589-35f0d88603e1
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:43.739894Z,0.11,29,no,fd54b47a-2183-6b1b-0168-4f5cae7c8795
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:42.872152Z,0.14,67,yes,35dffb46-6bf6-78d1-b04c-d001f31c9a2c
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:38.57643Z,0.11,122,no,2ddd3580-fe9b-74cf-cc2a-bd4e10cb1255
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:36.230295Z,0.12,126,no,73f3fc81-2b6c-77c4-ba4e-8030690be729
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:23.186859Z,0.14,92,yes,dc933a4e-b312-7825-e842-ae3c27cd7a98
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:23.186859Z,0.13,263,yes,3c8727c2-35d8-741c-de18-7e25817c165e
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:20.509776Z,0.12,2,no,e5115146-7ce0-64b1-7aa3-3e553ed97d07
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:15.459419Z,0.12,13,no,ab36cae9-64f0-642d-8746-9524910f8b9b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:06:05.490443Z,0.12,16,no,5c99790c-9290-5281-9f50-a8014ce7789f
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:04:29.010256Z,0.14,263,yes,abb719d9-2738-6d65-64f4-1bfadd386e03
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:04:29.010256Z,0.13,263,yes,98ccc819-571e-63cf-60f9-b10aa613208e
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:04:29.010256Z,0.16,57,yes,942031e8-ea92-66f6-5904-8ed0500bc6b9
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:04:29.010256Z,0.13,30,yes,87af3749-3839-6db8-76b1-d0d124c6c37f
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:04:29.010256Z,0.15,263,yes,4c3c8951-c8ca-65c6-69a0-712074f9c9a8
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:04:29.010256Z,0.13,500,yes,115b0c30-2c20-6bc4-53b1-01580d8c41e2
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:04:06.935595Z,0.12,156,yes,12f49383-ea6b-6e36-84d7-0806e04d2ff1
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:02:33.146394Z,0.12,156,yes,36f166b0-ac17-7956-9756-d1424686c231
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:02:26.736752Z,0.12,100,yes,fcaaa845-b02b-52b2-53ca-6fcf05f27849
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:02:04.986898Z,0.11,1,no,ea4a16fc-cc71-6370-ec55-bc2661136563
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:01:45.679551Z,0.11,7,no,e8163c85-718d-5d08-c7d7-ed2c460092db
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:01:37.62989Z,0.11,9,no,a1229f14-cdad-6ffc-0f46-a54fab366c37
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:00:07.266436Z,0.11,263,no,76aaed43-77f1-582b-5b21-91a539fc49ad
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:56:07.654225Z,0.13,2,yes,55a72ae3-d50f-75af-7d1d-e013180b75a6
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:56:07.654225Z,0.13,12,yes,0ab536be-b514-7d32-6a39-6c587d902bb5
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:55:14.2401Z,0.13,29,yes,3ee43ce0-6d93-49fb-b65d-98c2318f15b2
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:55:01.929285Z,0.13,28,yes,b7ad74e6-982b-47f3-b8f5-8db2aa3c92da
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:55:01.929285Z,0.13,47,yes,5fd0ccb4-9a54-4b0f-a44a-293c442f5b0f
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:55:01.929285Z,0.13,24,yes,42d2824a-cf16-455d-adda-737caaccb441
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:55:01.929285Z,0.13,263,yes,2a51c41b-4d6e-4ff2-b88c-6342c01f9b18
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:54:55.730065Z,0.13,6,yes,c2514412-3ff6-5f85-700d-d803099f1f75
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:54:27.857603Z,0.13,7,yes,ee548235-a805-532b-b383-157bba2697ce
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:54:25.46376Z,0.13,19,yes,6ef67bf5-b4b5-682f-cc42-68b7c7c05742
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:54:25.46376Z,0.13,2,yes,2f98e97f-dd7d-638b-efae-75d9c7028155
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:53:56.176303Z,0.13,261,yes,ba82edec-7855-60af-cb98-5b93b1ec1cc5
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:53:46.025925Z,0.13,21,yes,6dc1451b-caad-6284-35c8-117741724730
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:53:20.895649Z,0.13,21,yes,b83ed962-0aa5-5d78-6831-6610c899c2c4
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:53:18.226314Z,0.13,46,yes,869dcfd6-aa89-7818-d29b-877d605ca890
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T06:52:16.447592Z,0.12,4,no,3dad15d0-9cd0-7049-7f35-bab76bace6af
