ticker,created_time,price,count,taker_side,trade_id
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:21:14.999825Z,0.57,17,yes,436ecda9-4743-4686-22e5-acabc99c1b2a
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:18:42.224162Z,0.57,3,yes,20ae5fe3-b097-608e-bfec-c98dcb08dad6
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:15:41.17778Z,0.57,1,yes,1f6f6483-f6ff-4ca6-e62f-036eb070d20e
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:15:11.133778Z,0.57,85,yes,179b9b2f-95f7-5966-eebf-6a41e716bba2
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:14:41.80276Z,0.57,2,yes,4488affe-0297-695e-72d4-9c032b760642
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T01:53:55.789006Z,0.6,8,yes,e45b7c64-cf4b-58c1-c655-32c635b6c8bd
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T01:46:54.679126Z,0.6,9,yes,c20b1cd4-a53f-5a51-dc5d-558a7aa4c131
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T01:46:54.679126Z,0.59,40,yes,ae774fbd-39bc-5a2c-cc5b-d5fa0e08a1c0
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T01:24:11.338191Z,0.59,123,yes,f1927d04-cb24-495c-ff85-9d2fc3b9a850
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T01:17:33.254587Z,0.59,1,yes,71fe18c2-f354-5fe0-9f56-3b8022247320
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T00:53:07.106975Z,0.59,32,yes,15d31f76-3920-56d0-02f6-2c051003982c
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T00:49:33.452552Z,0.59,41,yes,ba81ce6b-7bc4-6b08-ccbc-af0b37082200
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T00:46:19.569887Z,0.59,1,yes,4222872b-8594-7a48-de3f-354d0b6085bc
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T00:33:58.149336Z,0.59,6,yes,4fac5736-4c4c-593c-36b7-326dcd7fb28c
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T00:09:17.234323Z,0.6,1,yes,e47cb4d8-1370-4e62-3cfc-051aa022ccdd
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T00:00:45.396348Z,0.6,1,yes,8de01978-c3e4-512a-aa60-03784e43c365
