ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:33:45.211126Z,0.19,24,no,e46c1d3d-1e29-424a-75b5-feb439c43eee
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:23:45.818445Z,0.39,40,yes,5081f7ff-7c32-43de-7854-d4fdd969f4d5
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:20:03.111296Z,0.43,6,yes,9cc97896-a3fb-5de1-b516-27e35ab89fad
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:19:38.32114Z,0.42,500,yes,b4e9338f-0aca-6158-776b-0edd625eb98b
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:16:47.875093Z,0.5,56,yes,18e98ffe-bd59-4508-d61a-a9d181f340ef
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:16:30.164783Z,0.45,500,yes,5e502633-7fa4-7f8c-7fdf-0ba49144242a
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:15:19.588498Z,0.44,21,yes,a2491efd-499f-496f-cdfe-d2cf419675ea
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:12:31.330292Z,0.49,19,yes,4854fa0e-2e59-6b4e-24af-aaa16af5647f
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:12:08.893162Z,0.49,13,yes,6c3097f0-ad93-6645-ece4-19a409ac5774
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:07:12.586384Z,0.34,430,no,9dcaf474-e97b-4e96-a58f-83260fd55e5c
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:07:02.057999Z,0.36,315,no,b28912e9-41dd-5a62-58df-528f8405d034
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:06:52.210744Z,0.37,500,no,b87a3ae8-d635-43fd-4fd7-a624a84278c6
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:06:49.745485Z,0.45,130,yes,9c592ecd-e5a0-586a-ded2-735523da0920
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:06:24.013287Z,0.36,5,no,b897efe2-2642-7f2f-d356-4fd6bb2c20b5
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:06:24.013287Z,0.38,500,no,7ea7ac5d-9add-7c2e-f818-c72552a29b0b
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:06:24.013287Z,0.26,815,no,7d1e88cf-260c-7263-e371-110bf48593d1
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:04:49.0432Z,0.46,10,yes,3ef8dc8c-a919-6a26-b082-a13f7ed1ff9e
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:03:42.518128Z,0.61,318,yes,100a90cf-0fff-683e-a943-392a0fd8aa77
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:03:36.730719Z,0.56,210,no,9da4b4e9-2ebe-6fa7-aaf0-5229471fd5f2
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:03:36.232499Z,0.61,500,yes,6fd980bf-66ca-746c-6639-aceb0e82c497
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:03:36.232499Z,0.73,318,yes,2b4b8f9e-2603-7790-7d42-46ad3298cec3
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:03:29.442308Z,0.44,210,no,9f046c0c-2b8b-5ff9-dc83-7ed654a83dd3
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:03:29.442308Z,0.56,500,no,3b1bc009-dad0-5150-efed-984f1b42a4f3
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:03:12.292786Z,0.6,64,yes,daa623cd-547f-5947-a22e-d0b80e31f19d
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:03:01.532466Z,0.6,16,yes,281b8724-2f33-7357-96ee-de325bf1822d
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:02:50.011023Z,0.6,16,yes,63263e70-94e3-5ce3-53ec-0ba7ee8c7cbd
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:59:44.678028Z,0.56,17,yes,8d9a6251-717b-5c8b-45cb-9f75806766c8
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:58:08.347593Z,0.5,283,no,75928be5-e3af-5b4c-ba1a-e8124237fe00
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:56:43.015703Z,0.46,461,yes,c5e63573-e23f-4496-0aa1-ae6d3ee9cb89
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:56:01.425357Z,0.47,42,no,ddaba0cc-de9c-4b41-cead-7dc770b3def9
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:54:53.060193Z,0.43,170,no,9d8a1874-0a0b-56cd-69bd-30fc9ce03964
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:53:40.836986Z,0.49,19,yes,454c7838-79ae-799f-0342-235cc01e9d3b
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:51:03.111124Z,0.49,197,yes,d087dcda-f1e4-5ff4-4e24-f7f0153ff753
