ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:10:24.888408Z,0.58,16,yes,410eae79-356d-7796-f665-ff7b7702a96d
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:09:30.040991Z,0.53,18,yes,38690e86-cfff-5319-8c0c-9f86046ad75d
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:06:19.940399Z,0.56,34,yes,6283d220-e4c8-58ef-db1d-73d6cca8c2ee
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:04:10.712493Z,0.56,10,yes,08e7f744-8fac-7eab-02f9-08fea37fbb66
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:03:31.148595Z,0.56,17,yes,98b0e932-00a4-48a3-104e-e3bd784c383a
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:59:07.618592Z,0.49,40,yes,f4ac1946-9f13-6bd9-0952-41acf85f3e58
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:58:34.800826Z,0.49,492,yes,bee07793-bee7-6f95-92f6-13b615df2208
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:58:08.654538Z,0.49,88,yes,12a93452-4967-467d-bfb7-170d19b84194
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:58:00.871448Z,0.49,1933,yes,d5fd6d8b-d5b7-5225-65a9-506d18b5f6bc
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:55:29.602316Z,0.49,41,yes,2650c34f-54b3-438d-397e-64130a7a1280
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:55:03.088329Z,0.49,38,yes,ced2cb93-4f1f-4825-8e47-c8e32594c904
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:53:44.420508Z,0.49,98,yes,05711556-12b7-79dd-9459-421f890f07d0
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:53:39.400043Z,0.49,10,yes,ce72b395-c4e3-5269-d25c-b91bfe475b04
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:50:02.666694Z,0.49,500,yes,4963b4c0-d9f7-5735-7fc8-afc12aed4910
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:48:05.293994Z,0.49,197,yes,e1f63d68-364f-557d-8c7c-51f273dd93e0
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:47:04.73948Z,0.48,558,no,17d2c7f2-19a7-44ae-d32e-9adddf80523c
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:47:00.888455Z,0.49,49,yes,2c94e4d6-a527-772d-1c9a-b4b9f0f42f9c
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:45:04.322536Z,0.49,493,yes,b26143c8-cdb7-7b65-8100-1413a8ace3e8
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:44:31.510677Z,0.49,492,yes,bee012c4-11cb-5855-1b7f-8e23290675fc
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:42:35.190558Z,0.48,46,no,1c5b4471-44cb-4652-7028-f7aeb5f340a4
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:40:10.254449Z,0.47,90,no,3171df3e-2b1c-4582-c047-2a8e5fc504c8
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:34:46.908343Z,0.49,946,yes,d8fe2876-a653-4f7d-ac21-6f1c23dbfe4c
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:33:17.796323Z,0.47,45,no,87ac5a86-d3bc-4a0e-5b8a-5021540005c4
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:31:23.819587Z,0.47,35,no,202e32e1-8fb4-4682-6169-90d252f5debc
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:29:58.328191Z,0.49,2,yes,cad5d597-85d7-57f9-c538-081b3d01fe00
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:27:29.036735Z,0.47,21,no,6b34c8b2-72e8-5872-32c8-242568237120
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:26:22.218564Z,0.49,197,yes,60838957-055f-6f05-b94e-bd765ac93b54
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:26:19.630283Z,0.47,91,no,3ebdc3e4-b194-645a-c7d3-d955c6058674
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:24:06.908081Z,0.47,27,no,2e102165-c0a0-6f2a-e796-ca1f01890c2c
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:16:28.508032Z,0.49,197,yes,b55c4dfc-c113-6fc5-8e6c-af6383bc120c
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:15:59.68207Z,0.49,49,yes,27f0f436-ddd7-4845-3a18-df3ec9df2a48
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:11:27.225377Z,0.49,414,yes,8fb248e9-3637-65ed-cf8e-89876b428064
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:11:04.75346Z,0.49,5,yes,d29eec11-ada7-67c1-5077-5b645d3e4914
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T16:04:12.336623Z,0.49,19,yes,b903950e-5adb-46f5-39d7-5730eb5c7a4c
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:51:41.314139Z,0.49,492,yes,45e09473-a6c7-740d-32cb-f1f03e73aa1c
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:45:33.593738Z,0.49,39,yes,03834d56-5faf-429d-786a-f8c7571d5474
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:43:12.999681Z,0.49,9852,yes,df50e782-015b-46a9-3067-288b64a7bc90
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:42:18.7695Z,0.49,68,yes,37289fa1-d043-53c9-3a74-3c08060e9c30
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:40:56.155377Z,0.49,17,yes,3951083a-5d37-539d-a612-887b84ca0b44
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:30:01.220465Z,0.49,100,yes,73d8750a-2ffb-72bd-0a1e-b36e7058a53c
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:29:39.918495Z,0.49,199,yes,0e56bd97-b897-5209-1bda-0ba4150748f0
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:26:17.681622Z,0.49,50,yes,e991f3e9-72b7-7e4d-04da-344dc6b99954
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:22:42.087762Z,0.49,10,yes,7c7e3c18-1223-67dd-8d51-26c4eee3e388
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T15:13:33.020083Z,0.49,1,yes,b82b84c9-af1b-470d-cf8c-5d4b4030dd20
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T14:59:20.695612Z,0.49,246,yes,1656791d-17ab-67e9-38f5-aba782a8c348
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T14:52:55.544877Z,0.49,591,yes,fc2e9a9b-3b37-5779-82e5-bb9edccef9b0
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T14:48:01.035203Z,0.5,483,yes,6f4cd3cd-8c7f-5b67-beab-2e158df5f314
