ticker,created_time,price,count,taker_side,trade_id
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:29:42.688286Z,0.57,12,yes,3d20de45-e3c2-49a1-583f-21734c0be311
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:29:42.688286Z,0.92,46,yes,19cd3a1a-96c8-4ac2-5288-d8d60526c8a8
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:28:55.638605Z,0.06,3,no,95264c46-1e03-4d17-fc83-ad75fe5f39c2
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:25:54.75625Z,0.33,36,yes,f406cee6-c49f-4d47-d4dd-32f1a1bca62f
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:25:54.75625Z,0.33,30,yes,c6fc4a34-9772-48e9-f971-60dfe61acbe1
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:25:54.75625Z,0.94,2,yes,c40c9b56-d8b6-44dd-f0a4-5304ebad6d59
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:25:54.75625Z,0.32,36,yes,b1a457d0-5a9e-4440-c0d3-7519f6cae6ee
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:25:54.75625Z,0.35,36,yes,a1a6d819-a501-404c-d5f6-6db9ae09c8c2
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:25:54.75625Z,0.34,36,yes,7e16bc85-0db0-48e5-d2d1-19a767d7a435
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:25:54.75625Z,0.93,33,yes,42bd61b8-9a24-490d-da52-159dc0860d81
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:18:37.607259Z,0.31,142,no,eca80c15-1a3b-620c-c967-6fb9160ce5bc
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:18:37.607259Z,0.29,31,no,98add2a0-013a-63b2-eeb5-7f8d93e9ff2a
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:18:37.607259Z,0.3,140,no,96a3c4e0-75eb-68b2-d4bf-405036c492fa
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:18:37.607259Z,0.3,38,no,80417c48-909b-64c8-f8ca-144b11c35a51
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:18:20.606175Z,0.46,20,yes,521927ac-6c57-5016-1e32-f4ee0c0d078d
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:15:17.708643Z,0.35,14,yes,a134ff43-4c0d-693b-8246-229d15e81df7
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:15:17.708643Z,0.34,30,yes,5215cdf3-2f21-6b74-af22-7ed23d6f000c
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:13:35.788206Z,0.54,35,yes,7acfb7d8-4fc4-4941-8796-23d117b325c4
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:11:44.746597Z,0.53,25,yes,81926c43-b297-7252-a421-4628e5ed477d
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:11:21.494761Z,0.54,57,yes,829f2e46-70ae-757d-1cbf-40dc4442ae5e
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:10:07.017296Z,0.53,9,yes,bd96b823-5f55-718b-8a48-63da68b86f29
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:09:17.729317Z,0.53,27,yes,7b15b991-7f6c-7bd5-842b-32fc12a19e87
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:07:38.808009Z,0.53,54,yes,e162b7c5-9547-60f7-7272-26c23507dd6c
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:05:05.112406Z,0.4,12,yes,076b9cd9-8475-663c-04cc-1a974d3fa656
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:56:24.378673Z,0.49,5,yes,9264630f-a0f6-7c71-401a-7a69025b40ef
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:56:24.378673Z,0.49,48,yes,0bf895dd-4ece-7018-4549-d0c333b44d9c
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:56:24.378673Z,0.5,141,yes,05520e71-34db-79ee-5dd2-c0cf939e4452
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:56:02.867177Z,0.49,9,yes,31e04ae5-ade6-45c9-1789-5bcc1064d83b
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:52:01.530302Z,0.48,40,yes,9b2632c8-7cd8-6ce8-7d4e-3e50997e6644
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:50:46.040427Z,0.48,48,yes,57986420-b30e-56ec-ae72-6a9151ed4a6c
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:50:46.040427Z,0.49,149,yes,5134a35c-2e1e-5a75-a1a8-9eeabad42bf7
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:49:44.571577Z,0.48,48,yes,dba87b8d-a28a-5bed-fd74-808a8811269d
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T05:49:44.571577Z,0.49,33,yes,240d7385-52c6-5f89-fdf5-259350085a7f
