ticker,created_time,price,count,taker_side,trade_id
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:26.465896Z,0.12,4,no,96072a42-c9e5-776e-68a0-8617e640d0c3
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:20.007325Z,0.18,6,no,f8ffb643-dc02-40c0-0deb-bb6f70619387
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:11.433474Z,0.18,31,no,24a1bcfd-ee12-66d8-dad4-fb12f56004df
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:11.104509Z,0.18,26,no,4056e4dc-50da-7b04-2e43-122edc031317
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:08.176315Z,0.18,5,no,7f6f5f55-67a6-78f0-3b8e-67c59bece75b
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:37:51.000276Z,0.19,4,yes,60e5b237-dd79-7f02-b56f-021a0c9c60d5
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:37:34.677479Z,0.17,200,yes,f4a4af54-37e5-6044-bd8f-ecef97fa5ad8
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:37:34.677479Z,0.2,22,yes,ac51b076-5ee6-6a46-8dc7-676c45e28fee
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:37:34.677479Z,0.24,76,yes,6a764e95-34df-6b45-a422-c01f8377eb5f
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:37:22.663492Z,0.14,4,no,daae5fdd-98e2-667c-7510-b3270edcef8d
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:36:55.401886Z,0.18,26,yes,0af09cc8-bfe5-5638-1e99-fb5c8414358a
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:36:50.535947Z,0.13,33,no,065adf9b-78d1-6b83-fa85-b82845123947
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:36:29.70558Z,0.15,55,no,6eadee33-7b20-514a-7f3b-5ddafa659080
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:36:06.800138Z,0.2,1,no,0dcbba42-597f-76e4-87d1-f9d1a0738939
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:35:52.329412Z,0.2,30,no,de906b52-a993-4cf0-7ef3-ad5f17dbb17d
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:35:41.595561Z,0.2,11,no,053581cc-538f-5568-05c2-0e70077f0a95
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:35:36.682535Z,0.2,5,no,67ed85ae-d877-513c-1562-050ceb94dafd
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:35:36.682535Z,0.21,5,no,0fbf3309-1eca-538d-3118-3ee654488505
