ticker,created_time,price,count,taker_side,trade_id
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:09:06.260204Z,0.1,10,no,cf41a22c-83e5-5d9d-ca57-388cd4d97eec
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:08:33.259127Z,0.64,45,yes,c75e761f-d196-5a91-0c86-0addfb613af2
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:08:30.40014Z,0.1,12,no,bae25295-fbc9-5765-ccb8-5196232a1f70
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:08:12.576939Z,0.64,53,yes,e584cc1c-0b62-4665-729d-c5c238f049ee
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:07:35.631613Z,0.65,3,yes,9aafcee7-ac5a-41b9-cc10-6aa4237342a2
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:07:32.554829Z,0.65,37,yes,b28f6b2f-a482-7dc1-25df-2eb72940dc0a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:07:13.309778Z,0.65,7,yes,7f5e43c1-ab7a-5a65-42f2-b1049984f68a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:05:33.243033Z,0.72,19,yes,f879a563-5050-673f-dbc6-9df43a641911
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:05:33.243033Z,0.71,98,yes,b1268d29-3f95-6be5-ded4-fe6cf4bf1c53
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:05:33.243033Z,0.72,88,yes,1efb72e8-e14e-6e23-ced7-60aec77f5582
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:05:29.8409Z,0.71,8,yes,35ddd382-eca9-47e1-c4a2-16710a0a69c7
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:05:11.850221Z,0.7,7,yes,7e6f9fb5-a1f0-41bf-8531-dba811f669d2
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:05:11.850221Z,0.7,14,yes,15e52be1-74d4-45bf-8112-9a4a860d4a65
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:04:06.663086Z,0.6,1,no,e4759293-c9c7-7a93-0088-4435a72a0be1
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:03:51.15236Z,0.6,34,no,38e525f1-36e7-5707-e03a-80c0414736bd
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:03:18.946039Z,0.6,25,no,44859a5c-2743-4a4b-b886-44e0d240d385
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:02:08.111085Z,0.7,34,yes,3951c66c-d9db-6146-a3f5-628405eb7bf3
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:01:25.907714Z,0.7,27,yes,e8026079-24c3-5c32-7ad7-01bb0ef35823
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:00:47.979582Z,0.71,14,yes,b15cab42-4629-6530-55fb-b4b1d0aa9a45
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:00:47.970396Z,0.71,66,yes,21cfa362-d66d-481c-d91b-8359ded342ad
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:00:37.740499Z,0.71,21,yes,6075adaa-4746-6f7f-7408-dddd5c34673a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:58:42.368689Z,0.56,42,no,940717b0-6963-492b-ef05-3f27237ec847
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:58:27.547725Z,0.81,1,yes,a93fbb3a-8084-52f7-72d1-51026b28e311
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:57:16.510267Z,0.81,36,yes,f767b391-63e0-6fec-e319-53d31fc6417a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:55:48.494747Z,0.83,61,yes,e305f71d-5526-5d62-08bb-ac8598416b0c
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:55:48.494747Z,0.88,18,yes,6be0020a-d395-5039-3318-414b56d93bc2
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:55:48.494747Z,0.83,38,yes,68f28761-44b9-5451-09f9-75e2986cec5d
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:55:20.245109Z,0.83,3,yes,b8c89ed1-7306-5016-ba89-075264ef48f0
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:54:41.155727Z,0.6,7,no,54cb79bd-55f2-6a8d-7a11-31a9327efdc2
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:52:19.419064Z,0.85,25,yes,fb7444c5-7b77-5ca2-08cd-d0c0b6d9b23a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:51:41.820681Z,0.74,2,no,05ed9f08-054e-7a84-a260-ff1c7a388ba1
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:48:02.659564Z,0.7,147,no,88a118c3-c4b2-68c0-e7d1-ea36f32ecf04
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:48:02.659564Z,0.69,30,no,7f0c92e0-7413-6bee-ffc1-a7906c77e80f
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:48:02.659564Z,0.67,125,no,332f0c25-3f8d-63b6-f5dd-6f869fdb0894
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:46:45.886315Z,0.8,1,yes,bdd35296-30fe-6713-6acb-6cdc51a09775
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.69,31,no,ffaea750-869d-48d1-d9e9-2c418668fc20
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.63,30,no,cfc5836c-7549-4e85-e1a4-192d516e45e0
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.62,5,no,c8aa16db-0150-4aa0-c420-893aa85b8b0b
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.69,30,no,c1a77029-2909-4d32-f614-dbac1d4d99f3
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.62,30,no,9a94e18d-247c-4739-d382-35addd225aa4
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.68,30,no,8646eb37-fa3f-4b85-fe9a-9f580e0cba70
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.7,31,no,755dcbee-b267-469c-da2f-ef2ce0647380
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.61,10,no,4b3a3e29-b7c2-477f-cdf8-fb8ac741383c
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.61,50,no,4950158f-cd3d-4b09-fa42-725be75e6dfb
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:45:45.105828Z,0.67,30,no,3b9ffdbf-3a2e-47f6-f801-f9a525be7c93
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:43:04.053735Z,0.72,2,no,efe3be75-3258-4763-c1aa-4c2bd92cfd6d
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:43:04.053735Z,0.73,10,no,10df29ec-478d-4ec2-ebf8-a7c8eb823fce
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:40:52.102245Z,0.62,1,no,3b9946ae-9658-5458-a3bf-dcc91fd19393
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:39:03.032062Z,0.83,2,yes,d087bd5f-e0c6-45d1-323e-55d663cf4d2a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:38:45.58906Z,0.78,6,yes,eb754d8e-b8c7-4a5d-4144-a8821aa432d9
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:38:32.224879Z,0.83,29,yes,27875322-6a19-613e-0645-d765065257b4
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:38:32.224879Z,0.82,34,yes,0a2c687d-3b8b-6386-26e8-1c57b2c79af0
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:37:40.507102Z,0.61,2,no,54d75781-a408-7900-1eba-0213773676eb
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:37:26.615103Z,0.61,2,no,5205dcb7-7d00-5f28-1438-71dd7398b173
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:36:38.574639Z,0.77,38,yes,59df6331-1970-5529-530c-e100cc7d65b3
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:36:38.574639Z,0.76,39,yes,43789da9-70e5-552b-515a-a6cb8fdd6edb
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:36:38.574639Z,0.77,40,yes,33f1b185-f73e-5c6c-6a62-413c752ab5f9
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:36:38.574639Z,0.78,13,yes,004d1be2-731a-5ef2-4ded-f178c99113d9
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:36:25.329426Z,0.77,12,yes,1e2e4148-1a76-531c-9b3d-66043a9d2511
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:34:35.9722Z,0.77,2,yes,216a0012-5860-64e5-2497-5a5d3b62f6d3
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:32:03.865565Z,0.79,12,yes,a96faaf3-b8ee-41d5-9739-7ef719868318
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:29:53.253949Z,0.77,12,yes,0407f6c0-d3a2-712c-fd02-aec0d887432c
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:26:36.096133Z,0.77,100,no,0bc6ffbe-07d5-5f10-e761-d3e5a8b0a898
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:26:34.998966Z,0.77,25,yes,5fe519bf-fbdf-60f0-86f9-f9153c19ba90
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:24:21.85979Z,0.77,6,yes,85aa4d7b-3534-483d-b80f-aacb2ebc6b4c
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:22:29.872424Z,0.77,6,yes,a043cc98-30ef-526b-fd5d-04d894842d91
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:22:01.431598Z,0.77,224,yes,086e841a-76bd-5d81-7b6f-9a33b3588734
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:21:43.049544Z,0.77,109,yes,440c665d-2e41-6d0c-40e4-74016da84e62
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:21:27.40097Z,0.78,10,yes,dc577255-7569-6ec2-b152-4ef372e25397
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:21:17.60135Z,0.77,30,yes,4258f75e-060b-4760-21fb-fb9d545b3f99
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:21:10.530725Z,0.73,212,no,dd0da6ac-e71a-6e83-77fa-fa156d049b1e
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:18:50.89036Z,0.77,54,yes,3fbf0332-005e-5358-f377-994e43c8c3a3
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:18:38.095954Z,0.73,1,no,9435f7e9-c050-75d4-8d0a-1241ec1ba6fe
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:18:33.908852Z,0.72,70,no,d0d4558d-acdc-53a1-085d-4b3ed075aa30
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:18:33.908852Z,0.71,5,no,2f2fc876-9efd-5348-0bf2-b8a8f619ca4a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:18:33.908852Z,0.73,75,no,258fba6e-2b8c-54d5-35c4-c0655c24a307
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:18:33.908852Z,0.73,6,no,22e3fcff-7894-5b42-2477-3a6016e7d09a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:17:27.589987Z,0.78,1,yes,cef61cb0-27b2-786f-3362-8ca16fd05e3c
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:17:25.769213Z,0.73,24,no,39821628-289c-4116-5773-8ac20b66fd96
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:14:52.112669Z,0.78,10,yes,96fb99b4-d19b-7388-fb2a-0cdebd091e65
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:14:52.112669Z,0.79,16,yes,8b7ed701-b487-7420-e483-e3e9eb463e24
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:14:52.112669Z,0.79,32,yes,5f20b02b-9727-7e6e-e1ad-16da34a09010
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:12:53.936204Z,0.78,25,yes,50e71b43-a170-5a8a-8423-6326ed688444
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:12:53.936204Z,0.78,29,yes,2b9615f8-1f9f-5432-93bf-3a3cc5e3d44a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:08:57.248621Z,0.83,5,yes,dbaee798-6d1a-68a7-2df7-60a8bfc058c1
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:08:50.409575Z,0.65,31,no,db0b96fd-a0c4-6709-ed2e-c56f0bb1f3ef
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:08:50.409575Z,0.65,24,no,b27deea0-3a86-67b0-e6b4-90fdde283e35
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:08:50.409575Z,0.65,15,no,15ad8ab1-b76c-67b1-e7b4-eeb47b600fb1
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:05:01.175528Z,0.75,15,no,035545fe-ad6c-59be-93be-6021c0e04d2b
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:05:01.172612Z,0.75,20,no,b5f32f48-e81f-6963-4f2b-ca0a14e575dc
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T04:05:01.172612Z,0.75,11,no,47d3b3dc-3d8c-62de-6843-7adee143bb83
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:59:21.101592Z,0.83,1,yes,8430f30f-756b-7297-0092-af096a453b11
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:58:17.744499Z,0.82,56,yes,ec6fb1e8-29a7-7052-def9-410a685a836d
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:58:17.744499Z,0.83,38,yes,eb71cf2d-70e8-79d2-c7e9-f10e96047e54
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:58:17.744499Z,0.83,57,yes,985ad93c-b2a6-7618-c89a-ea86cff3b45c
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:58:17.744499Z,0.85,56,yes,8f0dd392-6f4b-73a5-fc78-8c8e40c2cc66
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:58:17.744499Z,0.86,30,yes,62d0aacd-1e1f-7936-d509-6d7e8d5cb79e
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:58:17.744499Z,0.86,57,yes,56411b51-ca2e-7293-d092-67d80648f341
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:53:12.331456Z,0.88,101,yes,980e6b34-7b10-60a3-3aed-e11816236a5f
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:53:12.331456Z,0.88,33,yes,5d2e08ad-6669-6265-113e-a0954ace316f
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:52:42.940127Z,0.6,11,no,d660d407-b416-4d8d-65e6-bd2736076be2
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:52:17.845793Z,0.88,11,yes,1d6b127e-9e68-6293-b990-11825b3ae657
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:52:15.002552Z,0.72,5,no,b5deeefe-3534-4d07-322c-48d3747395fa
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:52:15.002552Z,0.74,33,no,7c93a838-dbd2-47fe-12f9-dc0a079ffd0d
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:52:15.002552Z,0.74,30,no,5f062c6a-13fd-4acd-3b16-458fa58f4d2b
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:52:15.002552Z,0.73,34,no,51a33681-fb07-457a-3ad5-90c55803bc00
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:51:10.9865Z,0.88,1,yes,18d0129f-c460-4347-7152-bb3a3d3304a7
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:48:09.114892Z,0.71,68,no,fed9023f-d4be-5767-5f77-985673a03e9c
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:48:09.114892Z,0.72,71,no,d67c22cc-9ebb-5d77-770b-2588749411e9
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:48:09.114892Z,0.71,22,no,2a74c2ac-9f9e-59f9-76bf-6996914fb4ef
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:46:48.448097Z,0.6,13,no,b9b8df50-6bde-455d-32e5-85afcdb73472
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:46:25.966074Z,0.72,98,no,5928d4b5-b19f-5e36-eab7-c6a79a4e96ed
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:46:25.966074Z,0.73,111,no,50f50f09-3cfd-5d76-d834-d2447d06d522
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:46:25.966074Z,0.74,115,no,2eca12b3-ccc1-5ab9-f1da-6ef8645b33e5
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:46:25.966074Z,0.74,30,no,24d518f6-d90e-5135-f7ba-51e599790f0b
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:45:33.768569Z,0.75,30,no,da4ed588-33d8-4f47-6c99-49841d3bc817
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:45:33.768569Z,0.73,112,no,d877ebcc-0044-4585-45a6-dbb89de50afc
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:45:33.768569Z,0.74,112,no,b8c755e5-fbcf-4ebd-4f9e-c2307360ebc4
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:45:33.768569Z,0.7,4,no,ad6f46cc-7a00-4e99-79bd-0a25613f779a
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:45:33.768569Z,0.75,108,no,8a136905-328c-4146-7a44-a9b0f84ca2c9
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:44:43.42412Z,0.75,158,yes,eb2f2f92-115e-7e77-9bc3-56b50f81f421
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:44:31.641898Z,0.75,38,no,b588969d-730a-7727-c0f5-78858d3c5895
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:44:31.641898Z,0.75,14,no,8bb3a428-4e05-7765-ce69-3cb0c4caef87
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:42:38.899155Z,0.76,32,yes,f4a5b6d1-7f9e-7427-0f8f-2ef364c30121
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:41:00.153352Z,0.77,1,yes,4b2d36c1-43c9-76e7-7540-eca300494702
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:38:56.024773Z,0.75,190,no,a8eb1487-15e4-71fa-c0d8-d9a5ca141976
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:37:37.344086Z,0.78,2,yes,d741b8a0-8d07-7602-defc-a0bf343a50e2
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:35:48.24428Z,0.81,137,yes,ff43ee2b-20b2-5d4a-81bb-72f792019260
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:35:48.24428Z,0.79,30,yes,c04e014a-1e57-5150-a408-6bde2959c476
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:35:48.24428Z,0.82,25,yes,48b9d4c5-4f2d-5b7d-b731-d744cd186385
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:31:55.905244Z,0.87,85,yes,86bb4c8e-ab3c-7b8d-5052-fe788dc1bc92
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:31:42.357485Z,0.8,1,yes,e155a9d3-7a6b-6444-ca7d-4f61e74073d7
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:31:42.357485Z,0.83,32,yes,06cfe7ad-8c54-632b-efc3-bc22d135ccb6
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:29:57.983842Z,0.8,19,yes,8ff051d2-1653-520c-5720-b6705aabe51b
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:29:57.983842Z,0.79,11,yes,75f69ff6-d354-5f6d-7a54-c87439931d3d
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:29:47.556565Z,0.73,26,yes,b5f24f28-e00e-5c32-55ba-644f1cdec709
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T03:25:38.64199Z,0.5,3,yes,ead04a5c-9f90-59df-fd0d-58c302d19fff
