ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:00:00.306565Z,0.38,90,no,4b6e9a52-e9dc-7929-5749-132acf8d4ab4
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:00:00.306565Z,0.4,50,no,054caf24-cc17-70b3-7978-e54aea51ce2f
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T19:48:15.127124Z,0.45,72,yes,c553df36-c7f1-70a4-597f-1ef41840b293
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T19:48:02.556257Z,0.45,318,yes,f66e1c57-2065-6cad-804a-ecd37d9b9f23
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T19:40:33.42714Z,0.45,21,yes,9847eff4-9ddd-7235-c346-f668eb9ec94f
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T19:39:26.099609Z,0.45,85,yes,042578ee-6211-4cdd-5416-b330a9a05c3b
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T19:37:46.96074Z,0.45,42,yes,4867ba91-e4f5-5ac1-7eb1-6841486613d3
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T19:36:46.003239Z,0.45,42,yes,ed32e675-940d-7091-f585-e0f0a1d9b283
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T19:28:17.698516Z,0.45,21,yes,8b776866-7345-7a11-7214-72a57828e617
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T19:04:36.217289Z,0.45,27,yes,892952ab-0925-57dd-be36-75b9440c5fb3
