ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:08:34.331011Z,0.46,26,no,7b6bcfba-1de2-617a-81dd-48086ce0372d
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:07:23.123732Z,0.48,40,yes,08fd2339-541c-414c-76b8-e7a4f005005d
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:02:07.89818Z,0.48,8,yes,ee9c7a77-5df0-4800-85c2-1efb0ceb8fd9
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T01:32:00.055507Z,0.48,10,yes,954a7878-80b4-4e14-6071-4a727b4648ed
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T01:29:03.51574Z,0.48,10,yes,c9dadfa1-52d0-643c-59e3-63677c0a5139
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T01:15:09.504363Z,0.48,30,yes,88f4f2db-b67c-665c-c19e-c02d013bbb3d
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T01:11:33.968033Z,0.48,50,yes,19579ae6-6d68-5610-c671-0d5a49a46321
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T00:37:51.518911Z,0.49,200,yes,fcb80b51-bef3-51eb-f9a7-c0b31f14d212
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T00:37:51.518911Z,0.48,781,yes,da83f372-972e-5171-e913-138e16db49b1
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T00:26:46.487669Z,0.48,19,yes,ccad6447-95a2-4c7d-6d4f-244384e64021
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T00:19:13.451855Z,0.49,202,yes,29d2b443-5b47-5102-5f41-d20f35f7bff2
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T00:11:02.126157Z,0.49,19,yes,8770e17f-f995-7487-a878-14c51816c95e
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T23:23:50.026914Z,0.49,9,no,0ef31d4d-195b-7ad6-250c-4d2901a561d2
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T22:18:53.424461Z,0.51,43,yes,a93e2c84-6f1c-5935-2129-bdcc3652d2e0
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T21:42:33.944422Z,0.51,56,yes,a22fcd5e-fc20-79d1-6e33-aaf72321f674
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T20:01:59.987284Z,0.51,18,yes,05db05ab-3fbc-71b9-de85-d7c17c05e9a8
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T19:35:48.722415Z,0.49,500,no,fb06bbb7-9237-424a-3ed3-1d29c1582b4c
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T17:55:42.180395Z,0.49,94,no,779752bf-82d7-6881-df7e-9fad59fa7cb8
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T17:24:01.849438Z,0.49,94,no,624a48d1-bb02-51e1-f2da-9da075bb5bc2
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T16:23:30.922002Z,0.5,105,yes,a29a5131-f91e-4f73-99be-6ec7c97a38b1
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T16:15:42.544119Z,0.5,2,yes,21223d4c-3f92-4a63-29e0-812f11bc86c1
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T16:01:07.231383Z,0.49,9,yes,ef996117-6fc7-7074-3340-62d0b2b51acf
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T15:53:28.241603Z,0.46,200,no,f6f24339-874c-6216-3c30-7d81d7a6b46d
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T15:34:49.622545Z,0.48,44,no,d09e6bc0-4382-629f-6c84-4349ca040487
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T08:31:38.176853Z,0.48,89,yes,d70cefb2-be92-7df9-dcc6-887abd31adff
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T08:03:30.974362Z,0.48,40,yes,8af02a16-d426-7535-184e-73f6b67d8b4e
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T07:47:44.415263Z,0.46,89,no,e93bf3d4-83c9-4647-549e-c050797926f9
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T07:31:24.593896Z,0.48,26,yes,0b693e91-ad0c-5079-871c-c09093050688
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T07:30:36.654821Z,0.47,51,yes,a3e70dc2-7848-49e1-3b51-4e34380b38d5
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T05:08:53.807746Z,0.47,41,yes,b7a64573-fda1-6277-6611-87689f472181
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T04:39:06.494265Z,0.47,51,yes,8c3f08a3-639e-523f-d8b9-ce1ed5ec25bf
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-08T03:29:04.011775Z,0.48,24,yes,7b8c36cc-93b5-6107-5365-773af6a74692
